0.6991369827396547 11.34427
0.16674833496669933 -15.561713
0.3608362167243345 -4.6205688
0.9681583631672634 32.95671
0.36517030340606815 -4.2573476
0.6542560851217024 8.9478245
-0.04865797315946319 -38.125977
0.45440408808176164 -0.18816721
0.2808866177323547 -8.396282
-0.023335466709334188 -35.890232
0.5027390547810956 2.2374141
0.0748084961699234 -23.121305
0.7082671653433069 12.273586
0.2636382727654553 -9.022895
0.9993329866597331 35.710953
0.8177853557071142 20.006653
0.9097471949438989 27.08116
0.13119562391247824 -17.96576
0.040729814596291936 -27.62644
0.7351737034740695 13.710108
0.015627312546250924 -29.230196
0.580312606252125 5.736781
0.5619202384047681 4.7207885
0.8196113922278445 20.060703
0.4031430628612573 -2.6511998
0.6739464789295786 10.142749
0.3613202264045281 -4.460893
0.9803026060521212 33.21816
0.08992279845596914 -21.51268
0.7514760295205904 15.071059
-0.018231364627292544 -35.051926
0.03478969579391589 -28.837637
0.9939648792975859 35.086903
0.6967169343386868 10.951923
0.039101782035640714 -27.326221
1.0294955899117983 39.61239
0.9153133062661254 27.680271
0.45068601372027445 -0.060871065
0.10563111262225246 -20.309496
0.35551211024220486 -4.605793
0.4351317026340527 -0.9192206
0.24135182703654073 -10.663679
0.6735944718894378 10.312009
0.8281915638312767 20.555603
0.9565641312826256 30.4749
0.24258385167703356 -10.657098
0.1354197083941679 -17.747858
0.6365897317946358 8.199878
0.8619182383647673 23.288507
0.47416048320966425 1.0367339
0.049793995879917605 -26.31262
0.3477239544790896 -4.9657564
-0.028197563951279026 -36.0447
0.9765405308106163 32.8106
0.6383277665553311 8.397911
0.149279985599712 -17.12884
0.09810696213924279 -21.47864
1.0019510390207804 36.165413
0.4059151183023661 -2.399233
0.16740834816696337 -15.232512
0.6007510150203004 6.59817
0.14256985139702794 -17.55168
0.6625722514450288 9.787044
-0.009871197423948479 -32.830605
0.05714214284285686 -25.51945
0.3978629572591452 -2.7400184
0.9969129382587651 36.839283
0.9075471509430189 26.759096
0.9161933238664773 28.489988
0.7034490689813796 11.9900465
0.18382067641352828 -14.564423
0.5039270785415708 1.9163563
0.08897677953559073 -21.61605
0.6943408868177363 11.365594
0.4097211944238885 -2.0612307
0.921627432548651 28.60526
0.1714564291285826 -15.001106
0.1604122082441649 -16.006212
1.0224554491089821 37.335377
0.4880207604152083 1.5898829
0.3218734374687494 -6.3223815
0.5396997939958799 3.611072
-0.017131342626852536 -33.81319
0.5752305046100922 5.186066
0.2878167563351267 -7.801
0.8079731594631893 19.286695
0.27488049760995226 -8.828502
0.0004910098201964044 -30.719175
0.23277165543310868 -10.927668
0.5931168623372467 6.048719
0.09595091901838036 -21.40227
0.6508460169203384 9.124851
0.031269625392507855 -29.494804
0.6143472869457389 7.3126216
0.26218624372487453 -9.458434
0.7157253145062902 11.989527
0.45497609952199053 -0.054693937
0.25061401228024566 -10.04599
0.22867957359147184 -10.981282
0.6848586971739434 11.105255
0.7339856797135943 13.588418
0.16608832176643534 -15.315187
0.5459919198383968 3.8663852
0.05368807376147523 -26.949602
0.4117012340246805 -2.115276
0.8493119862397248 22.255388
0.5909608192163843 6.1240664
0.8389057781155623 21.675304
0.473742474849497 0.7884972
0.9630762615252306 31.565033
0.1230554611092222 -18.92805
0.9880907618152364 34.995358
0.3501660033200664 -5.1831036
0.6599321986439729 9.56961
0.7642802856057122 15.780488
0.19108082161643236 -13.660994
0.6151173023460469 7.322338
0.6432558651173024 8.524271
0.33993579871597435 -5.6043453
0.3448858977179544 -5.0795674
0.15585811716234327 -16.13878
0.9462679253585072 31.316904
0.5566181323626472 4.287584
0.6244894897897958 7.6410403
1.0278015560311207 39.51237
0.9790045800916019 34.007713
0.1469259385187704 -17.091112
0.2703264065281306 -9.029001
0.2201434028680574 -11.360752
0.9431878637572751 29.762203
0.9376657533150663 29.78555
0.7991729834596693 18.41228
0.6548060961219224 9.289287
0.7358117162343247 13.98883
1.0125332506650133 37.113594
0.09139682793655875 -21.193083
0.37599451989039784 -3.693578
0.6510440208804176 9.008893
0.07817456349126982 -23.344027
0.045943918878377565 -27.804874
0.6956169123382467 11.031148
0.5830846616932338 5.760465
0.04642792855857117 -27.331156
0.6478319566391327 8.72996
0.06147622952459049 -25.24164
1.020277405548111 38.19294
0.5071831436628732 2.4004068
0.9222214444288886 27.649303
0.9875627512550251 35.698753
0.1741184823696474 -14.686213
0.7494959899197984 14.85136
0.3691963839276786 -3.984463
0.27771855437108744 -8.439717
0.7659963199263985 16.128904
1.005097101942039 36.033787
0.5325276505530111 3.1714437
0.02376747534950699 -30.413443
0.7762485249704995 16.837282
1.0056471129422588 37.362766
0.18232464649292984 -13.873755
0.8010870217404348 18.838894
1.0290555811116222 39.29844
0.10409108182163644 -20.43082
0.10290305806116122 -21.069534
0.27851057021140424 -8.353293
0.510945218904378 2.4873798
0.5344636892737855 3.348987
0.3319716394327887 -5.678083
0.21068321366427334 -12.696696
0.6472159443188864 9.060035
-0.019155383107662155 -34.410767
0.5654623092461849 4.9311185
0.32944158883177665 -5.925286
0.19917698353967078 -12.692573
0.9444638892777856 30.163578
0.13262565251305025 -18.340126
0.8518860377207544 22.257376
0.4706844136882738 0.6286969
0.5836786735734715 5.8172193
0.8667583351667033 23.921337
0.09742494849896997 -21.102282
0.37751255025100505 -3.654125
0.13220764415288305 -18.586235
0.15121602432048642 -16.745207
0.6670603412068241 9.611473
0.3431038620772416 -5.4568944
0.061784235684713695 -24.531097
0.0256815136302726 -30.109392
0.150490009800196 -16.34889
0.9285355707114142 30.2787
0.2329476589531791 -10.887605
0.1625902518050361 -16.096767
0.6179113582271646 7.481692
1.021487429748595 37.545845
0.14518790375807517 -17.273457
0.9315716314326287 30.82158
-0.042849856997139946 -36.920567
0.6782805656113122 10.2328615
0.4184333686673734 -1.7025471
0.26528830576611534 -8.9150715
0.1118132362647253 -19.961582
0.6218934378687574 7.6519513
0.8965029300586012 25.549204
0.6433658673173464 8.561771
0.7541160823216464 15.381903
1.0306836136722735 38.419266
0.6357097141942839 8.186044
0.2093631872637453 -12.642966
0.9318576371527431 28.540865
1.0269435388707775 41.603138
0.9206594131882638 27.736383
0.19257685153703075 -13.579398
0.4179053581071622 -1.7094467
0.996054921098422 32.464542
0.7637302746054921 15.96257
0.7479999599992 14.798207
0.4543600872017441 -0.15234333
0.818467369347387 19.930708
0.624357487149743 7.682597
0.9354657093141863 29.340544
0.020159403188063765 -29.438723
0.7386717734354687 14.404093
0.8111852237044741 19.485302
0.8225814516290326 20.443802
0.5203614072281445 2.8278987
0.2933608672173444 -7.569546
-0.03356567131342627 -35.483147
0.4494539890797816 -0.4245383
0.536927738554771 3.4886844
0.4225694513890278 -1.5513861
-0.006835136702734057 -35.05269
0.6590961819236385 9.148876
0.6922728454569091 11.068826
0.053358067161343226 -25.398352
0.6750465009300186 10.272726
0.06565631312626254 -24.944702
0.5480159603192064 3.901461
0.8503680073601472 22.202734
0.3710664213284266 -4.0758057
0.9880687613752275 36.146515
0.13244964899297984 -18.282698
-0.00866117322346447 -33.61787
0.4838406768135363 1.2085159
0.13770775415508313 -17.990953
0.7213794275885518 13.043445
0.7863687273745475 17.045553
0.6969809396187924 11.289775
-0.03433568671373428 -34.980648
0.9372477449548992 28.741802
0.3976869537390748 -2.5594852
0.10030700614012282 -21.01441
0.6453459069181383 8.689877
0.41570531410628214 -1.7494235
0.34939598791975846 -5.1062865
0.11949138982779657 -19.325472
0.8199853997079942 19.982822
0.28086461729234585 -8.284326
0.9421098421968439 30.24396
0.10725914518290368 -19.985022
0.01861937238744775 -31.242529
0.4317876357527151 -1.2120337
0.2717564351287026 -8.968741
0.16490029800596012 -15.193154
0.9207694153883078 28.310732
0.6357757155143103 8.162095
0.33945178903578077 -5.4874263
0.7353497069941399 14.106732
0.8663403268065362 23.51934
0.6733964679293586 10.28763
1.005515110302206 37.304268
0.5312516250325007 3.2754164
0.23329966599331992 -11.470215
0.1770665413308266 -14.576474
0.8297535950719015 20.939909
0.578112562251245 5.3797135
0.10926118522370447 -20.334698
-0.02146542930858617 -35.785862
-0.000257005140102802 -33.55081
0.1945788915778316 -13.142579
0.030499609992199847 -29.74182
0.44236984739694796 -0.5497057
0.048209964199283986 -26.432676
0.6615382307646153 9.49515
0.26786235724714497 -8.760865
0.7018430368607372 11.897352
0.4721804436088722 0.63642967
0.2786645732914659 -8.448887
0.4685503710074202 0.70669824
0.9543420868417369 31.044443
0.1612482249644993 -16.019968
0.4022630452609053 -2.4050577
0.8899027980559612 25.349035
0.3166153323066462 -6.4517837
0.18355667113342267 -14.309074
0.18104862097241947 -14.25831
0.8142432848656973 19.661505
0.6837366747334946 10.703895
0.6220914418288366 7.3804574
0.31164323286465734 -7.0094614
0.5778045560911218 5.338096
0.5857027140542811 5.7480893
0.8941268825376507 25.553404
0.4281575631512631 -1.3064053
0.5658363167263345 4.8364453
0.981072621452429 33.746628
0.10778715574311486 -20.453417
0.675772515450309 9.920391
0.0859407188143763 -22.375885
0.19248884977699554 -14.072623
0.1323176463529271 -18.37816
0.7295415908318167 13.514369
0.6873667473349467 10.708497
0.8545480909618193 22.798481
0.9259395187903758 27.694506
0.029839596791935846 -28.790205
0.1594441888837777 -15.522485
0.2527260545210904 -9.7872
0.8795185903718075 24.459465
0.20698713974279487 -12.422426
0.7891187823756475 17.905577
0.399534990699814 -2.517345
0.8926968539370788 25.527203
0.6675003500070001 9.921484
0.5012210244204884 1.816818
1.0384717694353887 40.590195
0.9344316886337727 29.030584
0.9592921858437169 31.113665
-0.012533250665013304 -33.063866
0.47878057561151227 0.44375998
0.9486439728794576 29.71796
0.6127852557051141 6.97946
1.0298915978319567 39.868576
0.41240524810496215 -2.0650964
0.4360117202344047 -0.95756143
0.5617882357647153 4.398097
0.17684653693073865 -14.63631
0.40281305626112524 -2.5226343
0.8180053601072022 19.98418
0.2123772475449509 -12.19241
0.6871687433748676 10.927852
0.5435278705574111 3.7249706
0.22381747634952703 -11.414427
0.41167923358467173 -2.2116523
0.5613262265245305 4.5045543
0.23787575751515033 -11.043601
0.9276995539910798 28.732979
0.08266265325306506 -22.81407
0.8839626792535851 24.603333
1.0118512370247406 38.20948
0.5376097521950439 3.7449527
0.1584321686433729 -16.135712
0.11784135682713655 -19.430096
0.9530660613212265 29.566395
0.6136872737454749 7.44585
0.9028610572211444 26.25727
0.33632772655453114 -5.508282
-0.04592991859837197 -37.21769
0.35010000200004004 -4.7956843
0.7817706354127083 17.471645
0.7115672313446268 12.019525
0.6087591751835036 7.1116004
0.5183153663073261 2.451085
0.06334626692533851 -25.861935
0.9549580991619833 31.074677
0.7025910518210364 11.667396
0.6431018620372407 8.655327
0.7107532150643013 12.567901
0.9454979099581992 29.81071
0.5580481609632193 4.4715676
0.2489859797195944 -9.962783
0.25015200304006086 -9.913695
0.09487289745794918 -21.46285
-0.04379587591751835 -37.120003
1.0347976959539191 40.41954
0.5581361627232545 4.4131575
0.7303776075521511 13.466633
0.4362317246344927 -1.0417588
0.03892577851557032 -27.070274
0.02066541330826617 -28.661283
0.9920288405768116 34.578835
0.6566101322026441 9.339645
0.6581941638832777 9.434573
0.991522830456609 36.34051
0.9548920978419568 29.989338
1.0051631032620654 39.025322
0.08314666293325866 -23.099329
0.6322336446728934 8.010731
0.6132692653853077 7.293903
0.7858407168143363 17.583761
0.5910488209764195 5.92082
0.5964389287785755 6.3560543
0.0611682233644673 -25.478464
0.38972279445588914 -3.1190627
0.22183743674873502 -11.602526
0.6418478369567391 8.588171
0.7452499049981 14.501873
0.7837946758935179 17.282366
0.6491959839196784 8.993983
0.672802456049121 9.934732
0.944639892797856 30.066885
0.5627122542450849 4.6347346
0.04433788675773516 -28.577553
-0.010399207984159685 -33.603725
0.43673773475469513 -0.94372517
0.21671133422668454 -11.547428
0.1239134782695654 -18.949596
0.5666063321266426 4.827765
0.8421838436768736 21.825129
0.025307506150123005 -30.304401
-0.022917458349166985 -34.043663
1.0391317826356528 40.851215
0.7476699533990679 14.701208
0.48260865217304355 1.5079443
0.07003440068801377 -23.488596
0.294504890097802 -7.4762225
0.9278535570711415 28.241283
0.7527740554811096 15.282033
0.7809346186923739 17.146742
0.9833166663333266 35.00082
0.006233124662493247 -31.857748
0.2509660193203864 -9.814664
0.5928528570571412 6.0883875
0.8693103862077242 23.837292
0.1875167503350067 -13.743944
0.7127992559851197 12.715196
-0.01706534130682614 -33.065483
0.007113142262845255 -31.531431
0.7913628272565452 18.006464
0.7630702614052282 16.15081
0.074522490449809 -23.907608
-0.01796735934718694 -34.56879
0.059672193443868884 -26.561247
0.9248394967899358 27.64371
0.7878207564151283 17.637768
0.6698103962079242 9.956916
0.586582731654633 5.9526324
0.26302226044520893 -9.120283
0.9905108102162044 34.911953
0.658040160803216 9.309234
0.8081271625432509 19.30469
0.34103582071641436 -5.318607
0.74689993799876 14.813821
0.1846346926938539 -13.956299
0.034745694913898284 -28.494291
0.3069571391427829 -6.85512
0.42765155303106067 -1.1146386
0.6602842056841137 9.429857
0.15693613872277445 -15.933755
0.13830176603532074 -17.514574
0.8887367747354947 25.235437
0.7012930258605172 11.899726
-0.043861877237544755 -36.386017
0.2303956079121583 -11.000985
0.9257855157103142 27.49115
0.08457669153383067 -21.933594
0.9484679693593872 30.85737
0.8278835576711534 21.168192
0.700105002100042 11.427058
0.08013260265205303 -23.92829
0.30088501770035403 -7.153816
0.5769245384907699 5.41786
-0.04031980639612792 -35.373604
0.3417618352367048 -5.262513
0.3451059021180424 -5.09552
0.729387587751755 13.434937
0.8386857737154744 21.724218
0.45719814396287933 -0.08969349
0.18203864077281545 -14.495663
0.3213454269085382 -6.3711696
0.4176633532670654 -1.5371375
-0.03235564711294226 -35.314926
0.06374227484549691 -24.310139
0.7318296365927318 13.712355
0.4329096581931639 -1.1684105
0.2071411428228565 -12.485883
0.09115482309646193 -22.95724
0.5278195563911278 3.0983527
0.8922128442568852 25.343464
0.21818536370727415 -11.837675
0.6383937678753575 8.399856
0.3695703914078282 -4.2437572
0.6524080481609632 9.235995
0.7676903538070762 16.41035
0.675552511050221 10.261029
0.5994969899397988 6.587097
1.038537770755415 40.01381
0.4663283265665314 0.63130313
0.9341456829136583 28.923302
0.6451919038380768 8.696124
0.062136242724854504 -25.574842
0.343609872197444 -5.3896046
0.8838086761735234 24.583372
0.9622402448048961 31.403234
0.8583541670833417 23.216652
0.790064801296026 18.273935
0.4604102082041642 0.15105271
0.6201994039880797 7.3742914
0.3650603012060242 -4.278714
0.8242314846296926 20.341177
0.3440058801176024 -5.255616
0.016683333666673336 -29.984322
0.8697503950079002 23.647068
0.24984399687993764 -9.791074
0.027573551471029425 -28.145699
0.9331556631132623 28.328506
0.19101482029640593 -13.748892
0.4893187863757275 1.5801771
0.40815916318326373 -2.3581583
0.5316696333926678 3.0528781
0.8874387487749755 25.083986
0.04402988059761195 -27.286865
0.22293745874917503 -11.916472
0.8291595831916638 20.958395
0.645939918798376 8.624004
0.6573361467229345 9.215597
0.6989169783395668 11.493105
0.04561391227824557 -27.223225
0.769252385047701 16.075422
0.7966429328586572 18.289865
0.881212624252485 24.711893
0.318507370147403 -6.202473
0.9265335306706134 27.936798
0.4652943058861178 0.36604682
0.4873607472149443 1.4835654
0.23351967039340787 -10.93807
0.5435058701174024 3.579327
0.27424248484969704 -8.674157
0.6577321546430929 9.516586
-0.03330166603332067 -35.9438
0.9845046900938019 34.84851
0.31307326146522935 -6.4590497
0.8487179743594871 22.285957
0.3109832196643933 -6.649942
0.5613482269645392 4.70539
0.9225514510290206 28.33159
0.09590691813836279 -20.896677
0.6890387807756155 10.854508
-0.030221604432088642 -34.74556
0.4637982759655193 0.08471584
0.5965269305386107 6.2113786
0.9254335086701734 28.160465
0.8354077081541631 21.22946
0.36486229724594493 -4.1612744
0.26748834976699537 -9.15484
0.16373427468549373 -15.383388
0.4563181263625273 -0.1883055
1.0082431648632972 36.861935
0.7036030720614412 11.952178
0.5021010420208404 1.7489321
0.3117092341846837 -6.69281
0.9981669633392669 37.20519
0.8261895237904758 20.406725
1.010047200944019 37.318714
0.7799225984519691 17.398611
0.8924328486569731 25.309692
0.46098221964439295 0.09017855
0.5124192483849677 2.4019704
0.6886867737354747 11.009328
0.5364877297545951 3.3188252
0.395794915898318 -2.954173
0.14399987999759994 -17.294073
0.9927768555371108 36.247158
0.12888557771155423 -18.87103
0.49697493949879007 1.7560029
0.24196783935678717 -10.607305
0.6156893137862757 7.18546
0.19699893997879958 -12.866187
-0.0011810236204724059 -30.795132
0.6692163843276866 9.976826
0.3007530150603012 -7.2512116
0.054392087841756837 -26.066204
0.15517610352207045 -15.985845
0.3339516790335807 -5.5830393
0.37909658193163864 -3.6904948
0.6273495469909398 7.8634167
0.0367477349546991 -27.645521
0.5228474569491389 2.7337391
0.06752635052701055 -24.118713
0.9942288845776917 33.90399
0.9920068401368027 35.57285
0.7616842336846738 15.844034
0.9992669853397069 35.650772
0.4188733774675494 -1.6162527
0.566892337846757 4.914
0.5557381147622953 4.3367352
0.33036560731214626 -5.8170133
0.9132232644652893 29.460238
0.5102192043840876 2.288531
0.8725444508890178 23.731163
0.2374357487149743 -10.803101
0.2946368927378548 -7.6067185
0.22914158283165664 -10.983926
0.9889927798555971 32.77749
0.608385167703354 6.992872
0.06688833776675535 -23.89183
0.5824686493729875 5.6180773
0.7826066521330427 17.186459
0.9101652033040661 27.49838
0.6583261665233304 9.443383
0.1872747454949099 -13.926168
0.770022400448009 15.980036
0.6077911558231165 6.7078834
0.5697963959279185 5.374485
0.7322036440728814 13.320144
0.5288535770715415 3.0856342
0.43598971979439594 -1.1946001
0.7148012960259206 12.317276
0.9556621132422649 31.158646
0.2658603172063442 -9.039186
0.41350527010540217 -2.0716567
0.40094301886037725 -2.4708579
0.9629442588851778 32.761105
0.06537030740614813 -24.195652
0.034393687873757475 -27.76225
0.8825986519730394 24.717169
0.18956279125582515 -13.738807
-0.035325706514130285 -36.640034
0.8991209824196484 26.456398
0.05445808916178324 -25.812187
0.5041690833816677 1.9637675
0.9470159403188064 30.40785
0.9167653353067061 26.792664
0.9498759975199504 30.217913
0.1404578091561831 -17.452816
1.0126432528650573 35.188175
0.892894857897158 25.214144
0.7423018460369207 14.111047
0.9255215104302086 28.329418
0.8255735114702294 20.734758
0.3143932878657574 -6.6913114
1.0396817936358727 40.449905
0.14168983379667593 -17.62082
0.31375527510550216 -6.4607058
0.03309566191323826 -30.376665
1.0160753215064302 38.41403
0.8040130802616052 19.040892
0.6548940978819576 9.616351
0.6010590211804236 6.608736
0.5361797235944719 3.5118961
0.31243524870497413 -6.815165
0.7337436748734975 13.6073
0.4669003380067602 0.39901382
0.6068231364627292 6.9599614
0.466042320846417 0.6324778
0.024053481069621394 -29.330036
0.80007500150003 18.377228
0.19471089421788434 -13.557776
-0.01851737034740695 -35.28506
0.7380777615552311 13.75162
1.0119392387847757 37.86109
0.7187393747874957 12.716319
-0.02269745394907898 -33.382473
0.5419438388767776 3.78829
0.19077281545630914 -13.862221
1.0093871877437548 36.071068
0.4893407868157364 1.6328099
0.15409808196163927 -16.079578
0.08519270385407708 -22.222868
0.3923408468169364 -3.0170746
0.65980019600392 9.392339
0.33183963679273587 -5.628072
0.12413348266965339 -18.711155
1.0471179423588473 41.374622
0.5227374547490949 2.9255986
0.7477139542790856 14.763479
0.6946048920978419 11.463296
0.33940778815576317 -5.4493628
0.918217364347287 27.2894
0.732907658153163 13.538026
0.6449498989979799 8.469848
0.23732574651493032 -10.807794
0.4871847436948739 1.359804
0.4635342706854137 0.13841838
0.9962089241784835 33.9075
0.7322256445128903 13.368781
0.16281025620512413 -15.499213
0.9155333106662134 27.418352
0.5593021860437208 4.3879633
0.9832066641332826 32.71026
0.7040210804216084 12.102321
1.034269685393708 39.768456
0.31538330766615336 -6.438658
0.8435918718374368 22.006073
0.6388117762355248 8.185984
0.6429258585171703 8.840871
0.08125462509250185 -22.55638
0.4482219644392888 -0.32137233
0.26755435108702175 -8.838453
0.4616862337246745 0.16597283
0.23002160043200864 -10.754825
0.8682103642072841 23.533855
0.08187063741274826 -22.907091
0.05758215164303286 -25.24237
0.8126152523050462 19.38533
0.7920448408968179 17.978792
0.055536110722214455 -26.91914
0.01716734334686694 -30.588047
0.8893087861757235 25.245092
0.02684753695073902 -28.648703
0.723447468949379 13.290796
0.46960639212784255 1.0203464
0.1340776815536311 -18.251604
0.7229854597091941 13.077084
0.7895367907358147 17.724234
0.4765145302906058 0.9272014
-0.037701754035080706 -37.09501
0.9099011980239605 27.077106
0.8053991079821596 18.962921
0.5880127602552051 6.0002112
0.5852407048140963 5.753986
0.8339996799935999 21.374056
0.3698563971279426 -3.9940183
0.5360917218344367 3.4570906
0.21050721014420293 -12.495872
0.44989399787995765 -0.18825352
0.27615652313046263 -8.460346
0.539259785195704 3.6614146
0.3152733054661094 -6.713157
0.044403888077761564 -28.400497
0.5438138762775255 3.8045578
0.5074691493829877 2.2443285
0.07681053621072421 -23.104132
0.05346806936138723 -26.21999
0.4468579371587432 -0.7241104
-0.026195523910478212 -36.574444
0.5218794375887518 2.9032094
0.3728704574091482 -3.924134
0.7104892097841957 12.300935
0.704065081301626 11.895044
0.6483819676393527 8.864807
0.9709304186083723 34.330704
1.0439278785575712 41.065365
0.09454289085781716 -21.399664
0.1137272745454909 -19.689741
0.5735144702894058 5.3336043
0.17491049820996424 -14.850842
0.19618492369847396 -13.212495
0.28196463929278587 -8.147467
0.1651423028460569 -15.419997
0.9885307706154123 35.175194
0.8335156703134062 21.369007
0.05142202844056881 -25.709707
1.034159683193664 41.84402
0.4175753515070302 -2.0779407
-0.021729434588691775 -33.810184
0.9102972059441189 29.616306
0.9256315126302527 28.339706
0.8426238524770495 21.891722
0.5708964179283585 4.9765763
0.6101232024640493 6.8940473
0.5689383787675754 4.9526157
0.23928378567571357 -10.601168
0.8679683593671873 23.790335
0.40468309366187327 -2.360575
0.9518120362407247 30.549305
0.3552041040820817 -4.6166644
0.06482029640592812 -24.382212
1.0449618992379848 40.470543
0.9568061361227225 30.234982
0.2749244984899698 -8.584511
0.84554991099822 21.749334
1.0447418948378968 41.66526
0.39227484549691 -2.9443405
0.6258315166303327 7.9560995
0.13057961159223186 -18.259583
0.8708504170083402 24.203444
0.27989659793195865 -8.272645
-0.04579791595831917 -37.06107
0.08352067041340829 -23.09889
0.5609962199243985 4.471937
-0.02861557231144623 -36.345726
1.0413318266365328 40.169506
0.8040570811416229 19.157879
-0.04771195423908479 -36.882927
0.48058461169223393 1.176117
0.5918408368167364 6.083158
0.04644992899857997 -27.73936
0.036879737594751896 -27.155706
0.966002320046401 30.573788
-0.012203244064881297 -33.67389
0.9374237484749696 29.157013
0.36587431748634974 -4.2370806
-0.04843796875937519 -38.263557
0.03285365707314146 -28.427355
0.3761485229704594 -3.5500844
0.42525350507010146 -1.6203499
0.1607422148442969 -15.973105
0.727957559151183 13.368015
0.5843386867737355 5.7908635
0.3178033560671214 -6.4412546
0.5118032360647213 2.4472687
0.21688733774675495 -11.619756
0.2587321746434929 -9.294704
0.26403428068561374 -9.317081
0.8133852677053541 19.451273
0.8618522370447409 23.143785
0.07135442708854177 -23.57493
0.22907558151163027 -11.0765915
0.15198603972079444 -16.90663
1.004855097101942 35.744473
0.31395327906558135 -6.6937914
0.813737274745495 19.484058
0.6964969299385988 11.275708
0.11896337926758536 -19.143578
0.7192453849076982 13.080983
0.8775605512110243 24.188395
0.7301356027120542 13.230293
0.9425718514370287 29.85094
0.13176763535270708 -18.449268
0.23970179403588077 -10.340045
0.7589121782435648 15.453074
0.2064591291825837 -12.918443
0.25257205144102884 -9.816522
0.9194493889877797 26.674421
0.3980609612192244 -2.7298696
-0.02012340246804936 -35.977703
0.907195143902878 26.593752
0.5443418868377368 3.8436768
0.37559851197023947 -3.7261407
0.5548140962819257 4.278311
0.8817406348126963 24.499968
0.36668833376667537 -4.014208
0.3342596851937039 -5.609813
1.020607412148243 38.191437
0.9123872477449549 26.734327
0.21781135622712455 -11.869375
0.9108692173843477 26.976507
-0.025645512910258208 -34.836586
0.6693043860877218 9.7506895
0.1109772195443909 -20.887907
0.35249804996099926 -4.718817
0.8985709714194284 25.754492
1.035457709154183 40.772568
0.2199013980279606 -11.92914
0.7301796035920718 13.761563
-0.03963779275585512 -36.9803
0.90037500750015 26.855537
0.6818666373327467 10.66188
0.7043950879017581 11.837736
0.8661863237264745 23.469072
0.41209724194483893 -1.856096
0.8071151423028461 19.11586
1.0339616792335846 40.123096
0.0058811176223524456 -29.37972
0.6809426188523771 10.504465
0.2127512550251005 -12.297437
0.08822876457529151 -22.19555
0.10171503430068603 -21.147419
0.03221564431288626 -28.444132
0.20199303986079725 -12.922841
0.8851067021340427 24.794035
0.9480719614392288 30.434795
0.3195413908278166 -6.338603
0.9680043600872017 31.480331
0.39128482569651396 -2.9262676
1.017087341746835 39.46974
0.061762235244704894 -25.452723
0.8594981899637993 23.057465
-0.008793175863517272 -33.28428
0.4998129962599252 1.842391
0.3218294365887318 -6.4992194
0.5177213544270886 2.5790443
0.46859437188743774 0.76618207
0.6922508450169004 11.205825
0.9072611452229045 26.086296
1.0287035740714814 40.83165
0.6761245224904499 10.250497
0.945409908198164 30.001368
0.6933288665773315 11.132063
0.9128052561051221 26.955381
1.0292535850717015 39.916466
1.0193753875077503 36.5324
0.9667063341266826 31.265089
1.0060211204224085 35.791874
-0.0246994939898798 -35.455864
0.8226914538290766 20.339487
0.7306636132722655 13.748183
-0.01616332326646533 -34.343536
0.5359597191943839 3.514596
0.619847396947939 7.431421
0.964792295845917 31.54101
0.07148642972859458 -23.638462
0.7345796915938319 13.590682
0.5639882797655953 4.6454563
0.6791605832116643 10.320028
0.8260355207104142 20.374958
0.6791165823316466 10.27702
0.5602482049640993 4.6758
0.8165753315066301 20.1735
0.6862667253345067 10.58939
0.8579361587231745 23.033081
0.7280015600312006 13.322558
0.12741154823096462 -18.489594
0.6592281845636913 9.57432
0.49198083961679234 1.47998
0.12749954999099983 -18.59569
0.13068961379227584 -18.169947
0.7283755675113502 13.767892
0.23983379667593357 -10.869062
0.69977499549991 11.462924
0.7046810936218725 11.8342285
0.22053941078821582 -12.173233
0.5362017240344806 3.509671
0.25547610952219046 -9.687839
0.6848146962939259 10.4537325
0.09320086401728035 -22.025385
1.0157893157863158 39.750725
0.9873207464149283 35.04517
0.969082381647633 31.616508
0.42146942938858784 -1.6483085
0.2575221504430089 -9.497918
0.125717514350287 -18.486935
0.7587141742834856 15.194076
0.44186383727674555 -0.7099089
0.9022670453409068 25.960566
0.7445238904778095 14.501766
0.5693343866877337 4.8437552
0.7162093241864838 12.627509
-0.014161283225664512 -32.808823
0.31797935958719176 -6.5866456
0.8717084341686834 23.708817
0.21083721674433492 -12.376689
0.9392277845556911 29.57028
0.6134452689053781 7.031944
0.20194903898077965 -13.097072
0.6706684133682673 9.680021
0.0859187183743675 -21.596998
1.0011810236204723 37.66113
0.6479639592791856 8.981505
0.6150513010260206 7.3227906
0.2849346986939739 -8.053655
0.19530490609812196 -13.325133
0.17515250305006103 -14.270801
0.9225954519090382 27.419909
0.46153223064461296 0.20055652
0.7730804616092322 16.705553
0.5715344306886138 5.2354255
0.3994029880597612 -2.5007596
0.16399827996559935 -15.24423
0.4511260225204505 -0.3575911
0.7198613972279445 12.86209
0.3208394167883358 -6.6031747
0.028431568631372625 -28.656754
0.8112512250245005 19.400465
0.14463789275785516 -17.262915
0.035999719994399895 -28.092644
0.3708244164883298 -4.0240383
0.4449658993179864 -0.7898709
0.3595601912038241 -4.6079674
0.11649932998659975 -19.600504
0.5857247144942899 5.84456
0.5825346506930138 5.5379496
0.5810606212124242 5.622928
0.6119272385447709 7.0944166
0.04017980359607193 -29.166307
0.7521140422808457 15.3401375
0.6342136842736855 8.196431
